,Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
201,2024-01-26 05:14:09.986900,2063.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
202,2024-01-26 05:14:10.994925,2064.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
203,2024-01-26 05:14:11.986675,2065.999,1.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
204,2024-01-26 05:14:12.994575,2066.999,2.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
205,2024-01-26 05:14:13.986350,2067.999,3.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
206,2024-01-26 05:14:14.994050,2068.999,4.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
207,2024-01-26 05:14:15.985300,2069.999,5.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
208,2024-01-26 05:14:16.993800,2070.999,6.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
209,2024-01-26 05:14:17.985500,2071.999,7.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
210,2024-01-26 05:14:18.993575,2072.999,8.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
211,2024-01-26 05:14:19.985350,2073.999,9.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
212,2024-01-26 05:14:20.993200,2074.999,10.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
213,2024-01-26 05:14:21.984250,2075.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
214,2024-01-26 05:14:22.992100,2076.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
215,2024-01-26 05:14:23.983950,2077.999,1.0,20.93595703125,-268.15248046875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
216,2024-01-26 05:14:24.991750,2078.999,2.0,20.93595703125,-268.15248046875,21.046127929687497,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
217,2024-01-26 05:14:25.983625,2079.999,3.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
218,2024-01-26 05:14:26.991375,2080.999,4.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
219,2024-01-26 05:14:27.983275,2081.999,5.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
220,2024-01-26 05:14:28.991100,2082.999,6.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
221,2024-01-26 05:14:29.982925,2083.999,7.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
222,2024-01-26 05:14:30.990725,2084.999,8.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
223,2024-01-26 05:14:31.982625,2085.999,9.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
224,2024-01-26 05:14:32.990450,2086.999,10.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
225,2024-01-26 05:14:33.982300,2087.999,11.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
226,2024-01-26 05:14:34.990125,2088.999,0.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
227,2024-01-26 05:14:35.981975,2089.999,1.0,20.93595703125,-267.932138671875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
228,2024-01-26 05:14:36.989800,2090.999,2.0,20.93595703125,-267.932138671875,21.156298828124996,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
229,2024-01-26 05:14:37.981575,2091.999,3.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
230,2024-01-26 05:14:38.989425,2092.999,4.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
231,2024-01-26 05:14:39.981300,2093.999,5.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
232,2024-01-26 05:14:40.989100,2094.999,6.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
233,2024-01-26 05:14:41.980975,2095.999,7.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
234,2024-01-26 05:14:42.988800,2096.999,8.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
235,2024-01-26 05:14:43.980650,2097.999,9.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
236,2024-01-26 05:14:44.988525,2098.999,10.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
237,2024-01-26 05:14:45.980300,2099.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
238,2024-01-26 05:14:46.988150,2100.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
239,2024-01-26 05:14:47.996025,2101.999,1.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
240,2024-01-26 05:14:48.987775,2102.999,2.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
241,2024-01-26 05:14:49.995625,2103.999,3.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
242,2024-01-26 05:14:50.987500,2104.999,4.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
243,2024-01-26 05:14:51.995350,2105.999,5.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
244,2024-01-26 05:14:52.987175,2106.999,6.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
245,2024-01-26 05:14:53.995000,2107.999,7.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
246,2024-01-26 05:14:54.986850,2108.999,8.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
247,2024-01-26 05:14:55.994650,2109.999,9.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
248,2024-01-26 05:14:56.986525,2110.999,10.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
249,2024-01-26 05:14:57.994350,2111.999,11.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
250,2024-01-26 05:14:58.986225,2112.999,0.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
251,2024-01-26 05:14:59.994000,2113.999,1.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
252,2024-01-26 05:15:00.985875,2114.999,2.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
253,2024-01-26 05:15:01.994050,2115.999,3.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
254,2024-01-26 05:15:02.985550,2116.999,4.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
255,2024-01-26 05:15:03.993325,2117.999,5.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
256,2024-01-26 05:15:04.985200,2118.999,6.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
257,2024-01-26 05:15:05.993025,2119.999,7.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
258,2024-01-26 05:15:06.984875,2120.999,8.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
259,2024-01-26 05:15:07.992725,2121.999,9.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
260,2024-01-26 05:15:08.984500,2122.999,10.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
261,2024-01-26 05:15:09.992400,2123.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
262,2024-01-26 05:15:10.984150,2124.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
263,2024-01-26 05:15:11.992050,2125.999,1.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
264,2024-01-26 05:15:12.983900,2126.999,2.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
265,2024-01-26 05:15:13.991675,2127.999,3.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
266,2024-01-26 05:15:14.983550,2128.999,4.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
267,2024-01-26 05:15:15.991350,2129.999,5.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
268,2024-01-26 05:15:16.983225,2130.999,6.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
269,2024-01-26 05:15:17.991025,2131.999,7.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
270,2024-01-26 05:15:18.982825,2132.999,8.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
271,2024-01-26 05:15:19.990700,2133.999,9.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
272,2024-01-26 05:15:20.982600,2134.999,10.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
273,2024-01-26 05:15:21.990350,2135.999,11.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
274,2024-01-26 05:15:22.982250,2136.999,0.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
275,2024-01-26 05:15:23.990050,2137.999,1.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
276,2024-01-26 05:15:24.981900,2138.999,2.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
277,2024-01-26 05:15:25.989750,2139.999,3.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
278,2024-01-26 05:15:26.981550,2140.999,4.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
279,2024-01-26 05:15:27.989400,2141.999,5.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
280,2024-01-26 05:15:28.981250,2142.999,6.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
281,2024-01-26 05:15:29.989100,2143.999,7.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
282,2024-01-26 05:15:30.980900,2144.999,8.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
283,2024-01-26 05:15:31.988750,2145.999,9.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
284,2024-01-26 05:15:32.980575,2146.999,10.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
285,2024-01-26 05:15:33.988450,2147.999,11.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
286,2024-01-26 05:15:34.980275,2148.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
287,2024-01-26 05:15:35.988125,2149.999,1.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
288,2024-01-26 05:15:36.996050,2150.999,2.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
289,2024-01-26 05:15:37.988500,2151.999,3.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
290,2024-01-26 05:15:38.996175,2152.999,4.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
291,2024-01-26 05:15:39.988150,2153.999,5.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
292,2024-01-26 05:15:40.995875,2154.999,6.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
293,2024-01-26 05:15:41.987825,2155.999,7.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
294,2024-01-26 05:15:42.995100,2156.999,8.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
295,2024-01-26 05:15:43.987375,2157.999,9.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
296,2024-01-26 05:15:44.995225,2158.999,10.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
297,2024-01-26 05:15:45.987150,2159.999,11.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
298,2024-01-26 05:15:46.994300,2160.999,0.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
299,2024-01-26 05:15:47.986850,2161.999,1.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
300,2024-01-26 05:15:48.995100,2162.999,2.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
